timestamp,game_running,frame_time_ms,fps,gpu_utilization,gpu_memory_used,gpu_memory_total,gpu_temperature,gpu_power_draw,fan_speed,total_cpu_usage,total_memory_usage
2024-11-27T18:27:25.916593,True,61.74074074074075,16.196760647870423,27.0,2030.0,8188.0,40.0,10.44,50.0,0.4,7.5
2024-11-27T18:27:27.967593,True,69.45833333333334,14.397120575884822,35.0,2029.0,8188.0,40.0,12.18,50.0,0.5,7.5
2024-11-27T18:27:29.992976,True,57.48275862068966,17.396520695860826,27.0,2017.0,8188.0,40.0,12.1,50.0,0.3,7.5
2024-11-27T18:27:31.983563,True,59.53571428571429,16.796640671865624,20.0,2017.0,8188.0,40.0,11.97,50.0,0.4,7.5
2024-11-27T18:27:34.012225,True,29.767857142857146,33.59328134373125,34.0,2020.0,8188.0,40.0,11.99,50.0,0.4,7.5
2024-11-27T18:27:36.062607,True,72.47826086956522,13.797240551889622,18.0,2020.0,8188.0,39.0,12.25,50.0,0.6,7.5
2024-11-27T18:27:38.054878,True,57.48275862068966,17.396520695860826,31.0,1985.0,8188.0,39.0,12.24,50.0,0.3,7.5
2024-11-27T18:27:40.044601,True,61.74074074074075,16.196760647870423,18.0,1988.0,8188.0,39.0,11.98,50.0,0.2,7.5
2024-11-27T18:27:42.031225,True,52.09375000000001,19.19616076784643,55.0,1993.0,8188.0,39.0,11.29,50.0,0.4,7.5
2024-11-27T18:27:42.061155,True,69.45833333333334,14.397120575884822,17.0,1993.0,8188.0,39.0,11.98,50.0,0.3,7.5
2024-11-27T18:27:44.027253,True,92.61111111111111,10.797840431913617,35.0,1993.0,8188.0,39.0,12.04,50.0,0.5,7.5
2024-11-27T18:27:46.027996,True,69.45833333333334,14.397120575884822,35.0,1993.0,8188.0,39.0,11.94,50.0,0.7,7.5
2024-11-27T18:27:48.023276,True,83.35000000000001,11.997600479904017,40.0,1993.0,8188.0,39.0,12.06,50.0,0.3,7.5
2024-11-27T18:27:50.086180,True,83.35000000000001,11.997600479904017,32.0,1983.0,8188.0,39.0,11.89,50.0,0.3,7.5
2024-11-27T18:27:52.116167,True,87.73684210526318,11.397720455908816,37.0,1983.0,8188.0,38.0,11.89,50.0,0.6,7.5
2024-11-27T18:27:54.166990,True,79.3809523809524,12.597480503899218,30.0,1990.0,8188.0,38.0,11.28,50.0,0.3,7.5
2024-11-27T18:27:56.167245,True,75.77272727272728,13.19736052789442,39.0,1991.0,8188.0,38.0,11.3,50.0,0.3,7.5
2024-11-27T18:27:58.171076,True,41.675000000000004,23.995200959808034,39.0,1991.0,8188.0,38.0,11.91,50.0,0.5,7.5
2024-11-27T18:28:00.192912,True,47.62857142857143,20.995800839832032,41.0,1985.0,8188.0,38.0,12.01,50.0,0.4,7.5
2024-11-27T18:28:02.258838,True,64.11538461538463,15.596880623875222,33.0,1983.0,8188.0,38.0,12.27,50.0,0.4,7.5
2024-11-27T18:28:04.316258,True,55.56666666666668,17.996400719856027,23.0,1992.0,8188.0,38.0,12.22,50.0,0.5,7.5
2024-11-27T18:28:06.360205,True,92.61111111111111,10.797840431913617,31.0,1992.0,8188.0,38.0,12.32,50.0,0.4,7.5
2024-11-27T18:28:08.298015,True,42.74358974358975,23.395320935812833,26.0,1991.0,8188.0,38.0,12.3,50.0,0.3,7.5
2024-11-27T18:28:10.306712,True,98.05882352941178,10.197960407918414,60.0,1987.0,8188.0,38.0,10.85,50.0,0.4,7.5
2024-11-27T18:28:12.342915,True,38.76744186046512,25.794841031793638,23.0,1987.0,8188.0,38.0,12.35,50.0,0.3,7.5
2024-11-27T18:28:12.456971,True,66.68,14.997000599880023,39.0,1980.0,8188.0,38.0,12.36,50.0,0.3,7.5
2024-11-27T18:28:14.432962,True,64.11538461538463,15.596880623875222,26.0,1972.0,8188.0,38.0,12.09,50.0,0.3,7.5
2024-11-27T18:28:16.481032,True,83.35000000000001,11.997600479904017,43.0,1980.0,8188.0,37.0,12.37,50.0,0.5,7.5
2024-11-27T18:28:18.543788,True,79.3809523809524,12.597480503899218,24.0,1980.0,8188.0,37.0,12.19,50.0,0.4,7.5
2024-11-27T18:28:20.554646,True,55.56666666666668,17.996400719856027,39.0,1980.0,8188.0,37.0,12.03,50.0,0.5,7.5
2024-11-27T18:28:22.609613,True,59.53571428571429,16.796640671865624,23.0,1980.0,8188.0,37.0,12.26,50.0,0.3,7.5
2024-11-27T18:28:24.629539,True,46.30555555555556,21.595680863827234,33.0,1987.0,8188.0,37.0,12.64,50.0,0.4,7.5
2024-11-27T18:28:26.671489,True,72.47826086956522,13.797240551889622,30.0,1987.0,8188.0,37.0,12.52,50.0,0.4,7.5
2024-11-27T18:28:28.710880,True,49.02941176470589,20.395920815836828,29.0,1988.0,8188.0,37.0,12.48,50.0,0.6,7.5
2024-11-27T18:28:30.798371,True,49.02941176470589,20.395920815836828,38.0,1994.0,8188.0,37.0,12.53,50.0,0.6,7.5
2024-11-27T18:28:32.856120,True,53.774193548387096,18.59628074385123,31.0,1992.0,8188.0,37.0,12.22,50.0,0.2,7.5
2024-11-27T18:28:34.935754,True,43.86842105263159,22.795440911817632,22.0,1989.0,8188.0,37.0,12.51,50.0,0.2,7.5
2024-11-27T18:28:36.968570,True,111.13333333333335,8.998200359928013,41.0,1990.0,8188.0,37.0,12.47,50.0,0.4,7.5
2024-11-27T18:28:38.983849,True,59.53571428571429,16.796640671865624,21.0,1986.0,8188.0,37.0,12.7,50.0,0.7,7.5
2024-11-27T18:28:41.076391,True,57.48275862068966,17.396520695860826,27.0,1983.0,8188.0,37.0,12.51,50.0,0.4,7.5
2024-11-27T18:28:43.083038,True,41.675000000000004,23.995200959808034,25.0,1987.0,8188.0,37.0,12.41,50.0,0.4,7.5
2024-11-27T18:28:43.184119,True,55.56666666666668,17.996400719856027,29.0,1988.0,8188.0,37.0,12.7,50.0,0.2,7.5
2024-11-27T18:28:45.171511,True,87.73684210526318,11.397720455908816,34.0,1989.0,8188.0,37.0,13.06,50.0,0.4,7.5
2024-11-27T18:28:47.185376,True,50.51515151515152,19.79604079184163,38.0,1988.0,8188.0,37.0,13.0,50.0,0.4,7.5
2024-11-27T18:28:49.194736,True,75.77272727272728,13.19736052789442,34.0,1976.0,8188.0,37.0,12.63,50.0,0.9,7.5
2024-11-27T18:28:51.252640,True,41.675000000000004,23.995200959808034,34.0,1976.0,8188.0,36.0,12.15,50.0,0.8,7.5
2024-11-27T18:28:53.228014,True,83.35000000000001,11.997600479904017,39.0,1985.0,8188.0,36.0,12.39,50.0,0.3,7.5
2024-11-27T18:28:55.229119,True,66.68,14.997000599880023,40.0,1985.0,8188.0,36.0,12.19,50.0,0.5,7.5
2024-11-27T18:28:57.247307,True,92.61111111111111,10.797840431913617,28.0,1985.0,8188.0,36.0,12.43,50.0,0.5,7.5
2024-11-27T18:28:59.292542,True,59.53571428571429,16.796640671865624,39.0,1984.0,8188.0,36.0,12.12,50.0,0.5,7.5
2024-11-27T18:29:01.324199,True,75.77272727272728,13.19736052789442,23.0,1982.0,8188.0,36.0,12.02,50.0,0.3,7.5
2024-11-27T18:29:03.320929,True,138.91666666666669,7.198560287942411,79.0,1970.0,8188.0,37.0,12.53,50.0,0.5,7.5
2024-11-27T18:29:05.349747,True,166.70000000000002,5.998800239952009,10.0,1982.0,8188.0,37.0,25.17,50.0,0.6,7.5
2024-11-27T18:29:07.323449,True,41.675000000000004,23.995200959808034,25.0,1982.0,8188.0,36.0,12.77,50.0,0.4,7.5
2024-11-27T18:29:09.369782,True,57.48275862068966,17.396520695860826,30.0,1982.0,8188.0,36.0,12.17,50.0,0.4,7.5
2024-11-27T18:29:11.632444,True,55.56666666666668,17.996400719856027,21.0,1982.0,8188.0,36.0,11.92,50.0,0.6,7.5
2024-11-27T18:29:13.637586,True,35.46808510638298,28.194361127774446,43.0,1982.0,8188.0,36.0,11.26,50.0,0.5,7.5
2024-11-27T18:29:13.717483,True,98.05882352941178,10.197960407918414,17.0,1982.0,8188.0,36.0,12.15,50.0,0.3,7.5
2024-11-27T18:29:15.759075,True,25.25757575757576,39.59208158368326,20.0,1982.0,8188.0,36.0,11.9,50.0,0.5,7.5
2024-11-27T18:29:17.770863,True,111.13333333333335,8.998200359928013,25.0,1982.0,8188.0,36.0,12.05,50.0,0.5,7.5
2024-11-27T18:29:19.773903,True,50.51515151515152,19.79604079184163,26.0,1989.0,8188.0,36.0,11.96,50.0,0.3,7.5
2024-11-27T18:29:21.739076,True,104.18750000000001,9.598080383923214,33.0,1988.0,8188.0,36.0,11.96,50.0,0.3,7.5
2024-11-27T18:29:23.765482,True,64.11538461538463,15.596880623875222,38.0,1989.0,8188.0,36.0,11.86,50.0,0.2,7.5
2024-11-27T18:29:25.768499,True,83.35000000000001,11.997600479904017,25.0,1985.0,8188.0,36.0,11.87,50.0,0.2,7.5
2024-11-27T18:29:27.808854,True,83.35000000000001,11.997600479904017,41.0,1984.0,8188.0,36.0,11.85,50.0,0.2,7.5
2024-11-27T18:29:29.864838,True,92.61111111111111,10.797840431913617,17.0,1985.0,8188.0,36.0,12.17,50.0,0.5,7.5
2024-11-27T18:29:31.855686,True,64.11538461538463,15.596880623875222,27.0,1980.0,8188.0,36.0,11.91,50.0,0.3,7.5
2024-11-27T18:29:33.886056,True,208.37500000000003,4.799040191961607,14.0,1985.0,8188.0,37.0,21.69,50.0,0.2,7.5
2024-11-27T18:29:35.910942,True,151.54545454545456,6.59868026394721,13.0,1984.0,8188.0,37.0,26.98,50.0,0.6,7.5
2024-11-27T18:29:37.985824,True,79.3809523809524,12.597480503899218,22.0,1985.0,8188.0,36.0,15.8,50.0,0.5,7.5
2024-11-27T18:29:39.965773,True,79.3809523809524,12.597480503899218,20.0,1976.0,8188.0,36.0,12.14,50.0,0.5,7.5
2024-11-27T18:29:41.996194,True,87.73684210526318,11.397720455908816,43.0,1976.0,8188.0,36.0,11.85,50.0,0.4,7.5
2024-11-27T18:29:44.014648,True,61.74074074074075,16.196760647870423,31.0,1972.0,8188.0,36.0,11.76,50.0,0.3,7.5
2024-11-27T18:29:44.149646,True,64.11538461538463,15.596880623875222,36.0,1976.0,8188.0,36.0,11.91,50.0,0.4,7.5
2024-11-27T18:29:46.169265,True,52.09375000000001,19.19616076784643,27.0,1976.0,8188.0,36.0,11.84,50.0,0.2,7.5
2024-11-27T18:29:48.224794,True,92.61111111111111,10.797840431913617,30.0,1984.0,8188.0,36.0,11.94,50.0,0.2,7.5
2024-11-27T18:29:50.223042,True,61.74074074074075,16.196760647870423,28.0,1984.0,8188.0,36.0,11.79,50.0,0.4,7.5
2024-11-27T18:29:52.273854,True,83.35000000000001,11.997600479904017,21.0,1988.0,8188.0,36.0,11.86,50.0,0.2,7.5
2024-11-27T18:29:54.305313,True,37.88636363636364,26.39472105578884,28.0,1977.0,8188.0,36.0,11.76,50.0,0.3,7.5
2024-11-27T18:29:56.293470,True,75.77272727272728,13.19736052789442,23.0,1988.0,8188.0,36.0,11.73,50.0,0.3,7.5
2024-11-27T18:29:58.320523,True,104.18750000000001,9.598080383923214,30.0,1989.0,8188.0,36.0,12.25,50.0,0.7,7.5
2024-11-27T18:30:00.332219,True,59.53571428571429,16.796640671865624,27.0,1978.0,8188.0,36.0,11.91,50.0,0.4,7.5
2024-11-27T18:30:02.367348,True,208.37500000000003,4.799040191961607,79.0,1973.0,8188.0,36.0,10.68,50.0,0.5,7.5
2024-11-27T18:30:04.439156,True,69.45833333333334,14.397120575884822,10.0,1980.0,8188.0,37.0,26.27,50.0,0.4,7.5
2024-11-27T18:30:06.492508,True,83.35000000000001,11.997600479904017,36.0,1980.0,8188.0,36.0,12.84,50.0,0.4,7.5
2024-11-27T18:30:08.533927,True,75.77272727272728,13.19736052789442,17.0,1980.0,8188.0,36.0,12.21,50.0,0.6,7.5
2024-11-27T18:30:10.535166,True,119.07142857142858,8.398320335932812,8.0,1982.0,8188.0,37.0,27.01,50.0,0.3,7.5
2024-11-27T18:30:12.536142,True,185.22222222222223,5.398920215956808,10.0,1981.0,8188.0,37.0,26.98,50.0,0.2,7.5
2024-11-27T18:30:14.555755,True,41.675000000000004,23.995200959808034,14.0,1977.0,8188.0,36.0,12.47,50.0,0.2,7.5
2024-11-27T18:30:14.546756,True,55.56666666666668,17.996400719856027,25.0,1978.0,8188.0,36.0,12.25,50.0,0.3,7.5
2024-11-27T18:30:16.538176,True,37.04444444444445,26.994601079784037,18.0,1978.0,8188.0,36.0,12.04,50.0,0.3,7.5
2024-11-27T18:30:18.478099,True,53.774193548387096,18.59628074385123,19.0,1976.0,8188.0,36.0,11.96,50.0,0.4,7.5
2024-11-27T18:30:20.448605,True,53.774193548387096,18.59628074385123,42.0,1979.0,8188.0,36.0,12.0,50.0,0.4,7.5
2024-11-27T18:30:22.504347,True,46.30555555555556,21.595680863827234,28.0,1991.0,8188.0,36.0,12.41,50.0,0.4,7.5
2024-11-27T18:30:24.502138,True,59.53571428571429,16.796640671865624,19.0,1979.0,8188.0,36.0,12.1,50.0,0.2,7.5
2024-11-27T18:30:26.615375,True,57.48275862068966,17.396520695860826,26.0,1978.0,8188.0,36.0,12.07,50.0,0.4,7.5
2024-11-27T18:30:28.689863,True,83.35000000000001,11.997600479904017,16.0,1982.0,8188.0,36.0,11.92,50.0,0.2,7.5
2024-11-27T18:30:30.658804,True,64.11538461538463,15.596880623875222,26.0,1982.0,8188.0,36.0,11.86,50.0,0.4,7.5
2024-11-27T18:30:32.681149,True,42.74358974358975,23.395320935812833,25.0,1982.0,8188.0,36.0,12.03,50.0,0.6,7.5
2024-11-27T18:30:34.689203,True,98.05882352941178,10.197960407918414,47.0,1982.0,8188.0,36.0,11.99,50.0,0.4,7.5
2024-11-27T18:30:36.726914,True,39.6904761904762,25.194961007798437,31.0,1986.0,8188.0,36.0,12.26,50.0,0.4,7.5
2024-11-27T18:30:38.783603,True,83.35000000000001,11.997600479904017,39.0,1987.0,8188.0,36.0,12.37,50.0,0.2,7.5
2024-11-27T18:30:40.849215,True,49.02941176470589,20.395920815836828,31.0,1993.0,8188.0,36.0,12.37,50.0,0.4,7.5
2024-11-27T18:30:42.906550,True,53.774193548387096,18.59628074385123,31.0,1992.0,8188.0,36.0,12.62,50.0,0.5,7.5
2024-11-27T18:30:42.997857,True,72.47826086956522,13.797240551889622,31.0,1989.0,8188.0,36.0,12.47,50.0,0.3,7.5
2024-11-27T18:30:45.021841,True,72.47826086956522,13.797240551889622,35.0,1988.0,8188.0,36.0,12.36,50.0,0.2,7.5
2024-11-27T18:30:47.017934,True,83.35000000000001,11.997600479904017,37.0,1978.0,8188.0,36.0,12.41,50.0,0.3,7.5
2024-11-27T18:30:49.007629,True,52.09375000000001,19.19616076784643,26.0,1978.0,8188.0,36.0,12.19,50.0,0.3,7.5
2024-11-27T18:30:51.034827,True,104.18750000000001,9.598080383923214,25.0,1988.0,8188.0,35.0,11.99,50.0,0.3,7.5
2024-11-27T18:30:53.050268,True,87.73684210526318,11.397720455908816,16.0,1991.0,8188.0,35.0,11.85,50.0,0.3,7.5
2024-11-27T18:30:55.039076,True,277.83333333333337,3.5992801439712054,11.0,1990.0,8188.0,36.0,19.81,50.0,0.6,7.5
2024-11-27T18:30:57.018238,True,52.09375000000001,19.19616076784643,18.0,1993.0,8188.0,36.0,18.46,50.0,0.2,7.5
2024-11-27T18:30:59.176736,True,128.23076923076925,7.798440311937611,11.0,1983.0,8188.0,37.0,27.05,50.0,0.2,7.5
2024-11-27T18:31:01.184068,True,75.77272727272728,13.19736052789442,7.0,2022.0,8188.0,36.0,27.07,50.0,0.4,7.5
2024-11-27T18:31:03.211303,True,53.774193548387096,18.59628074385123,25.0,2013.0,8188.0,36.0,12.57,50.0,0.2,7.5
2024-11-27T18:31:05.176061,True,92.61111111111111,10.797840431913617,17.0,2008.0,8188.0,36.0,12.15,50.0,0.3,7.5
2024-11-27T18:31:07.160979,True,151.54545454545456,6.59868026394721,36.0,2005.0,8188.0,36.0,13.2,50.0,0.5,7.5
2024-11-27T18:31:09.159197,True,238.14285714285717,4.199160167966406,7.0,2006.0,8188.0,37.0,27.09,50.0,0.5,7.5
2024-11-27T18:31:11.148696,True,69.45833333333334,14.397120575884822,20.0,1994.0,8188.0,36.0,22.28,50.0,0.3,7.5
2024-11-27T18:31:13.177785,True,92.61111111111111,10.797840431913617,15.0,1987.0,8188.0,36.0,12.12,50.0,0.6,7.5
2024-11-27T18:31:13.360370,True,64.11538461538463,15.596880623875222,23.0,2062.0,8188.0,36.0,19.0,50.0,0.7,7.5
2024-11-27T18:31:15.349065,True,75.77272727272728,13.19736052789442,22.0,2062.0,8188.0,37.0,25.29,50.0,0.4,7.5
2024-11-27T18:31:17.357527,True,98.05882352941178,10.197960407918414,9.0,2019.0,8188.0,36.0,21.07,50.0,0.5,7.5
2024-11-27T18:31:19.424750,True,92.61111111111111,10.797840431913617,40.0,2010.0,8188.0,36.0,12.95,50.0,0.5,7.5
2024-11-27T18:31:21.434754,True,75.77272727272728,13.19736052789442,17.0,2003.0,8188.0,36.0,11.8,50.0,0.4,7.5
2024-11-27T18:31:23.479625,True,72.47826086956522,13.797240551889622,77.0,2060.0,8188.0,36.0,12.89,50.0,0.3,7.5
2024-11-27T18:31:25.502582,True,119.07142857142858,8.398320335932812,8.0,2067.0,8188.0,36.0,21.26,50.0,0.3,7.5
2024-11-27T18:31:27.543278,True,69.45833333333334,14.397120575884822,53.0,2031.0,8188.0,36.0,14.41,50.0,0.5,7.5
2024-11-27T18:31:29.578109,True,104.18750000000001,9.598080383923214,16.0,2026.0,8188.0,36.0,12.44,50.0,0.4,7.5
2024-11-27T18:31:31.638634,True,57.48275862068966,17.396520695860826,57.0,2034.0,8188.0,36.0,10.19,50.0,0.3,7.5
2024-11-27T18:31:33.665197,True,238.14285714285717,4.199160167966406,28.0,2049.0,8188.0,36.0,11.91,50.0,0.3,7.5
2024-11-27T18:31:35.707112,True,104.18750000000001,9.598080383923214,8.0,2051.0,8188.0,37.0,27.2,50.0,0.5,7.5
2024-11-27T18:31:37.729773,True,128.23076923076925,7.798440311937611,14.0,2038.0,8188.0,36.0,12.85,50.0,0.3,7.5
2024-11-27T18:31:39.754089,True,53.774193548387096,18.59628074385123,18.0,2037.0,8188.0,36.0,12.23,50.0,0.6,7.5
2024-11-27T18:31:41.782404,True,119.07142857142858,8.398320335932812,17.0,2030.0,8188.0,36.0,11.65,0.0,0.3,7.5
2024-11-27T18:31:43.861175,True,72.47826086956522,13.797240551889622,23.0,2143.0,8188.0,37.0,24.5,0.0,0.2,7.5
2024-11-27T18:31:43.880422,True,333.40000000000003,2.9994001199760043,12.0,2100.0,8188.0,37.0,28.55,0.0,0.4,7.5
2024-11-27T18:31:45.908040,True,59.53571428571429,16.796640671865624,27.0,2135.0,8188.0,37.0,24.3,0.0,0.3,7.5
2024-11-27T18:31:47.951549,True,79.3809523809524,12.597480503899218,40.0,2101.0,8188.0,37.0,17.5,0.0,0.3,7.5
2024-11-27T18:31:50.062427,True,87.73684210526318,11.397720455908816,37.0,2084.0,8188.0,37.0,15.03,0.0,0.6,7.5
2024-11-27T18:31:52.212283,True,208.37500000000003,4.799040191961607,5.0,2127.0,8188.0,37.0,27.0,0.0,0.3,7.5
2024-11-27T18:31:54.361374,True,40.65853658536586,24.595080983803236,7.0,2112.0,8188.0,38.0,27.43,0.0,0.5,7.5
2024-11-27T18:31:56.545231,True,151.54545454545456,6.59868026394721,39.0,2129.0,8188.0,37.0,14.54,0.0,0.5,7.5
2024-11-27T18:31:59.078456,True,104.18750000000001,9.598080383923214,29.0,2200.0,8188.0,38.0,27.85,0.0,0.2,7.5
2024-11-27T18:32:01.690774,True,111.13333333333335,8.998200359928013,7.0,2219.0,8188.0,38.0,20.98,0.0,0.3,7.5
2024-11-27T18:32:04.064189,True,185.22222222222223,5.398920215956808,13.0,2206.0,8188.0,38.0,16.01,0.0,0.3,7.5
2024-11-27T18:32:06.035014,True,128.23076923076925,7.798440311937611,9.0,2204.0,8188.0,38.0,19.42,0.0,0.4,7.5
2024-11-27T18:32:08.138667,True,41.675000000000004,23.995200959808034,18.0,2205.0,8188.0,38.0,18.15,0.0,0.4,7.5
2024-11-27T18:32:10.168528,True,57.48275862068966,17.396520695860826,29.0,2205.0,8188.0,38.0,12.76,0.0,0.3,7.5
2024-11-27T18:32:12.221310,True,119.07142857142858,8.398320335932812,46.0,2205.0,8188.0,38.0,13.06,0.0,0.3,7.5
2024-11-27T18:32:14.299684,True,43.86842105263159,22.795440911817632,32.0,2220.0,8188.0,38.0,20.58,0.0,0.5,7.5
2024-11-27T18:32:14.383445,True,57.48275862068966,17.396520695860826,32.0,2220.0,8188.0,38.0,20.65,0.0,0.6,7.5
2024-11-27T18:32:16.389356,True,111.13333333333335,8.998200359928013,9.0,2220.0,8188.0,39.0,20.48,0.0,0.4,7.5
2024-11-27T18:32:18.435804,True,72.47826086956522,13.797240551889622,38.0,2220.0,8188.0,38.0,15.25,0.0,0.2,7.5
2024-11-27T18:32:20.443037,True,119.07142857142858,8.398320335932812,9.0,2213.0,8188.0,39.0,18.79,0.0,0.6,7.5
2024-11-27T18:32:22.528645,True,53.774193548387096,18.59628074385123,25.0,2214.0,8188.0,39.0,16.96,0.0,0.5,7.5
2024-11-27T18:32:24.555476,True,208.37500000000003,4.799040191961607,33.0,2216.0,8188.0,39.0,21.48,0.0,0.3,7.5
2024-11-27T18:32:26.546432,True,87.73684210526318,11.397720455908816,8.0,2216.0,8188.0,39.0,21.65,0.0,0.3,7.5
2024-11-27T18:32:28.564107,True,26.046875000000004,38.39232153569286,45.0,2216.0,8188.0,39.0,15.89,0.0,0.4,7.5
2024-11-27T18:32:30.550347,True,104.18750000000001,9.598080383923214,7.0,2216.0,8188.0,39.0,22.03,0.0,0.2,7.5
2024-11-27T18:32:32.646278,True,238.14285714285717,4.199160167966406,12.0,1956.0,8188.0,40.0,20.02,0.0,0.6,7.5
2024-11-27T18:32:34.858237,True,208.37500000000003,4.799040191961607,6.0,1973.0,8188.0,40.0,27.71,0.0,0.3,7.5
2024-11-27T18:32:37.246778,True,128.23076923076925,7.798440311937611,26.0,1925.0,8188.0,40.0,22.51,0.0,0.3,7.5
2024-11-27T18:32:39.495002,True,138.91666666666669,7.198560287942411,16.0,1948.0,8188.0,41.0,28.14,0.0,0.3,7.5
2024-11-27T18:32:41.932781,True,128.23076923076925,7.798440311937611,9.0,1964.0,8188.0,41.0,28.34,0.0,0.7,7.5
2024-11-27T18:32:44.635882,True,61.74074074074075,16.196760647870423,39.0,1991.0,8188.0,40.0,22.0,0.0,0.3,7.5
2024-11-27T18:32:44.954776,True,138.91666666666669,7.198560287942411,74.0,1978.0,8188.0,40.0,13.37,0.0,0.7,7.5
2024-11-27T18:32:47.215962,True,128.23076923076925,7.798440311937611,18.0,1956.0,8188.0,41.0,23.29,0.0,0.3,7.5
2024-11-27T18:32:49.433841,True,208.37500000000003,4.799040191961607,7.0,1924.0,8188.0,41.0,27.48,0.0,0.6,7.5
2024-11-27T18:32:51.601304,True,238.14285714285717,4.199160167966406,8.0,1980.0,8188.0,41.0,24.08,0.0,0.3,7.5
2024-11-27T18:32:53.804029,True,151.54545454545456,6.59868026394721,8.0,1956.0,8188.0,41.0,27.93,0.0,0.5,7.5
2024-11-27T18:32:56.018728,True,64.11538461538463,15.596880623875222,26.0,1993.0,8188.0,41.0,23.27,0.0,0.7,7.5
2024-11-27T18:32:58.285322,True,59.53571428571429,16.796640671865624,26.0,2016.0,8188.0,41.0,19.69,0.0,0.6,7.5
2024-11-27T18:33:00.481982,True,79.3809523809524,12.597480503899218,23.0,1986.0,8188.0,41.0,16.66,0.0,0.4,7.5
2024-11-27T18:33:02.721506,True,83.35000000000001,11.997600479904017,20.0,1984.0,8188.0,41.0,21.67,0.0,0.4,7.5
2024-11-27T18:33:05.012080,True,72.47826086956522,13.797240551889622,21.0,1962.0,8188.0,41.0,21.61,0.0,0.4,7.5
2024-11-27T18:33:07.131647,True,61.74074074074075,16.196760647870423,28.0,1968.0,8188.0,41.0,19.37,0.0,0.4,7.5
2024-11-27T18:33:09.536835,True,61.74074074074075,16.196760647870423,25.0,1968.0,8188.0,41.0,17.33,0.0,0.3,7.5
2024-11-27T18:33:11.732827,True,79.3809523809524,12.597480503899218,20.0,1925.0,8188.0,42.0,21.59,0.0,0.4,7.5
2024-11-27T18:33:13.905920,True,79.3809523809524,12.597480503899218,17.0,1973.0,8188.0,42.0,24.75,0.0,0.5,7.5
2024-11-27T18:33:16.063339,True,64.11538461538463,15.596880623875222,23.0,1973.0,8188.0,42.0,17.91,0.0,0.2,7.5
2024-11-27T18:33:16.305342,True,32.057692307692314,31.193761247750444,32.0,1954.0,8188.0,42.0,20.32,0.0,0.5,7.5
2024-11-27T18:33:18.865520,True,75.77272727272728,13.19736052789442,25.0,1973.0,8188.0,42.0,17.42,0.0,0.3,7.5
2024-11-27T18:33:21.111808,True,34.72916666666667,28.794241151769643,20.0,1973.0,8188.0,42.0,21.49,0.0,0.3,7.5
2024-11-27T18:33:23.266310,True,37.04444444444445,26.994601079784037,22.0,1974.0,8188.0,42.0,21.75,0.0,0.4,7.5
2024-11-27T18:33:25.470423,True,87.73684210526318,11.397720455908816,53.0,1952.0,8188.0,42.0,17.26,0.0,0.3,7.5
2024-11-27T18:33:27.633501,True,64.11538461538463,15.596880623875222,31.0,1977.0,8188.0,43.0,20.97,0.0,0.3,7.5
2024-11-27T18:33:29.967265,True,59.53571428571429,16.796640671865624,28.0,1979.0,8188.0,42.0,16.05,0.0,0.4,7.5
2024-11-27T18:33:32.132422,True,69.45833333333334,14.397120575884822,28.0,1933.0,8188.0,43.0,16.78,0.0,0.6,7.5
2024-11-27T18:33:34.263040,True,83.35000000000001,11.997600479904017,22.0,1972.0,8188.0,43.0,19.83,0.0,0.5,7.5
2024-11-27T18:33:36.392997,True,57.48275862068966,17.396520695860826,27.0,1972.0,8188.0,43.0,24.4,0.0,0.3,7.5
2024-11-27T18:33:38.558938,True,72.47826086956522,13.797240551889622,26.0,1974.0,8188.0,43.0,21.21,0.0,0.3,7.5
2024-11-27T18:33:40.703908,True,75.77272727272728,13.19736052789442,21.0,1965.0,8188.0,43.0,17.23,0.0,0.6,7.5
2024-11-27T18:33:42.883603,True,55.56666666666668,17.996400719856027,21.0,1977.0,8188.0,43.0,19.33,0.0,0.4,7.5
2024-11-27T18:33:45.111040,True,26.046875000000004,38.39232153569286,27.0,1978.0,8188.0,43.0,19.7,0.0,0.5,7.5
2024-11-27T18:33:47.244101,True,72.47826086956522,13.797240551889622,19.0,1940.0,8188.0,43.0,21.74,0.0,0.5,7.5
2024-11-27T18:33:47.432185,True,83.35000000000001,11.997600479904017,22.0,1977.0,8188.0,43.0,17.86,0.0,0.4,7.5
2024-11-27T18:33:49.616170,True,42.74358974358975,23.395320935812833,17.0,1974.0,8188.0,43.0,20.27,0.0,0.4,7.5
